optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.972037145402493,-0.505293882252567,0.18477152657807,-0.975458767838723,0.937233976116223,0.206954431014354,0.725334699895155,0.972555142989962,0.978697829306786,-0.735813076814588,-0.783230444619892,-0.977179533071331,0.0674470938056172,0.983963307644551,-0.144197966128641,0.757361859654915,-0.988629047027679,-0.646342389904693,0.999894775627508,0.369394429548759,9.75140150020101
-0.996364639139665,-0.566368553853461,0.226213108989341,-0.970657734778958,0.972067667790442,0.26342690101305,0.713479253174463,0.921368077661555,0.985965487535202,-0.67909209488789,-0.760394643571867,-0.972781921946761,0.131244828901552,0.983900292746368,-0.217841835086287,0.797669314370609,-0.965182562583616,-0.683735588844357,0.991723302662026,0.367137764360269,9.6665999154647
-0.981923786514689,-0.626812667656299,0.22043784300048,-0.999853288673895,0.941928591181967,0.235780384720414,0.727706634402016,0.960510474093382,0.983104918636288,-0.704992345444781,-0.784031653070028,-0.970293837298635,0.193595455906035,0.981612501427158,-0.114345199980455,0.943912432393493,-0.967099692872027,-0.802248184317275,0.986890982303555,0.400234179907326,8.95093576224104
-0.97811926967528,-0.640137377029871,0.135695024496791,-0.985246978631611,0.96604148596945,0.345120302746516,0.705012184935048,0.969228761200885,0.985149187743356,-0.793125885408571,-0.782222547742321,-0.955353420454882,0.206321929629219,0.986169909256582,-0.102842450155652,0.946874467140554,-0.973494959782462,-0.805892366554535,0.978593977063742,0.408255227573402,8.93027700232082
-0.978078474427309,-0.658290545975961,0.0864633691417045,-0.982576631883688,0.957681072556303,0.384568594073924,0.690276289339037,0.96718124037567,0.980381369057052,-0.794548520480176,-0.778899544283087,-0.96205052315111,0.202417854298022,0.986224013464341,-0.131433819232273,0.944999143892896,-0.972959285755604,-0.791552485513738,0.980738888301046,0.403502009047377,8.94678226975769
-0.980519355745356,-0.708344161473125,0.0950690673388051,-0.97362313951704,0.948516367510336,0.423430407750069,0.671142264088528,0.975864717033638,0.986234307428656,-0.874601358469945,-0.773262439499668,-0.947366143802669,0.295322445237512,0.979701792357616,-0.102129628978222,0.965499421533283,-0.974297595483176,-0.870240259020997,0.973771213212277,0.496929741489977,8.51493782034415
-0.9798045319278,-0.71571329791482,0.100564935828737,-0.97238919180008,0.947569535782998,0.429603412927771,0.672737551626261,0.975292587454242,0.98595120406525,-0.890197814510246,-0.776055396771137,-0.947202497037732,0.306415465130847,0.979608597696451,-0.0959962369738139,0.965105568305545,-0.974392283439317,-0.873566665937432,0.973675924020789,0.512655236598169,8.48723716605873
-0.979785630518867,-0.717274265691489,0.0913894065068203,-0.972345195621745,0.94760306383071,0.443189868052215,0.670715303643985,0.975239831554024,0.985981002645797,-0.889876512525091,-0.778031582485053,-0.947166435897617,0.299569435675471,0.979576826917896,-0.0917909499808264,0.965114440260976,-0.974329568416309,-0.873390417875853,0.973779300380767,0.512206460478601,8.42671074326928
-0.977984543310951,-0.715205235211812,0.0843578080076187,-0.972069852643615,0.94799960062592,0.455228139699132,0.663272349142908,0.973873809819927,0.986280987992331,-0.88941463471931,-0.781049674237423,-0.948730630342408,0.293240409898984,0.978782153730274,-0.0842851105689364,0.963887535285109,-0.974969126262295,-0.87647198337233,0.973668950716476,0.504739125287651,8.42978682226824
-0.977984543266523,-0.715205280131649,0.0843578118863948,-0.972069852785098,0.947999600478197,0.455228267030411,0.663272410588928,0.973873810207791,0.986280987965124,-0.889414635591503,-0.781049673867192,-0.948730631866667,0.293240403961436,0.978782153828419,-0.0842853136447077,0.963887536055585,-0.97496912621766,-0.876471983505418,0.97366895110335,0.504739142017095,8.42978637536391
-0.977984543266523,-0.715205280131649,0.0843578118863948,-0.972069852785098,0.947999600478197,0.455228267030411,0.663272410588928,0.973873810207791,0.986280987965124,-0.889414635591503,-0.781049673867192,-0.948730631866667,0.293240403961436,0.978782153828419,-0.0842853136447077,0.963887536055585,-0.97496912621766,-0.876471983505418,0.97366895110335,0.504739142017095,8.42978637536391
