optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.671269821223487,-0.976259511607782,-0.939631819363132,-0.119807015188502,-0.996208208972309,-0.992340927869734,0.84522694488085,0.990993726815422,0.949423107359163,-0.238676705434347,-0.945427299572841,-0.161440775922675,-0.908046442500265,0.362917739334197,-0.280179778392433,0.991404665613286,0.983065517168262,-0.973250294443661,0.615300425155941,-0.917331714041784,9.95325109237216
-0.698558068868657,-0.97220663332387,-0.949343708738694,0.158438390204921,-0.930845279413888,-0.987287214085673,0.873667091772734,0.988490130786103,0.939744391627059,-0.252322653486892,-0.941427948557176,-0.239123411022289,-0.953793337356383,0.625813584597859,-0.30987981845212,0.992499069700712,0.98471950339732,-0.965046573441849,0.536728754545544,-0.912334183154561,9.97917967787204
-0.719329251384297,-0.969297835591039,-0.950694116972477,0.196439691404202,-0.923712826843653,-0.984201212863271,0.875869300352308,0.987888891991934,0.941870957871429,-0.257108074366273,-0.936023071868954,-0.247576058757081,-0.950219153400679,0.662424880837801,-0.293948250236522,0.992204753421011,0.984233776773899,-0.973741238298189,0.512125446382478,-0.911191227643976,9.93318070228862
-0.731674829489306,-0.967301036773462,-0.950243990871268,0.199896632020583,-0.920519057162479,-0.981545914338746,0.872742508614234,0.988547634048346,0.93900684846494,-0.242726992752595,-0.931506782420807,-0.248416853342179,-0.947143035518395,0.667610478575397,-0.279625818520248,0.991767239204059,0.983944240836394,-0.977007171784852,0.499449449821171,-0.90552102446696,9.93213879889123
-0.73980334801177,-0.963540813106654,-0.947147472595169,0.221839934571007,-0.887522984801851,-0.974754655672254,0.864190898653911,0.989670796337691,0.969350941353632,-0.170650021438201,-0.925353728219283,-0.257443545723907,-0.944937170041475,0.665933486208552,-0.228464900080194,0.990817535201425,0.983334247044296,-0.979331558920742,0.513928211028699,-0.90023160521464,9.93283514456008
-0.64934796480235,-0.955624750326635,-0.952955597652066,0.255341932297764,-0.828728630732126,-0.985464536722294,0.878827936864191,0.987002136148729,0.94038431999287,-0.234078738942101,-0.909419952615808,-0.301458835191001,-0.940955316327162,0.776795735019995,0.182996133228114,0.993026655606197,0.983909420952419,-0.965396158669402,0.50126827545137,-0.888160936907002,9.92150433063804
-0.668486831447439,-0.949911848700192,-0.949792470517138,0.303551844427614,-0.786031111093916,-0.979755412106072,0.871748527268972,0.986305908758614,0.955690627037567,-0.209140931513175,-0.899049967852832,-0.3164474044752,-0.934721615779297,0.832631067355033,0.272566297271772,0.991957088537956,0.982830942783339,-0.972556865847223,0.470212372492581,-0.8518836285479,9.82165579175966
-0.760006472118471,-0.942199652489909,-0.928717486370821,0.399705027351858,-0.663246382704632,-0.967631232115338,0.862792105969767,0.988856577661476,0.973061241697375,-0.0370495736206298,-0.888202246813376,-0.331774159504565,-0.909904686721946,0.878074254839556,0.195167268764647,0.989505355476724,0.981364074191921,-0.986209825088229,0.41565406416597,-0.873304270518091,9.78871955155856
-0.626618468453056,-0.950117619067068,-0.95073054746224,0.397417878949679,-0.652229958456607,-0.984983917119607,0.879751947512636,0.989800234251751,0.958487928101654,-0.120263658603108,-0.906137470845844,-0.381044849521172,-0.935768210461117,0.929757497743513,0.311362855315881,0.986911300691101,0.977115404574795,-0.980519936618873,0.413879000727963,-0.839489050605044,9.46918329737091
-0.680106552365574,-0.946336000531443,-0.929933311161158,0.397381257979106,-0.626474434692063,-0.97929147731653,0.879102270021018,0.987869470961469,0.959779887223679,-0.0491261991822918,-0.902868011944562,-0.370125038987035,-0.915107638380276,0.908203325282018,0.287620258457342,0.988900126480589,0.974332818929801,-0.981308240804118,0.416682075086851,-0.878269525576224,9.52616673145903
-0.658289719398422,-0.945403690931126,-0.922916347010173,0.402544091604759,-0.599998716746271,-0.982262703844853,0.885035847981889,0.987015102089241,0.95835587413858,-0.0404229550815972,-0.902072939382386,-0.38596902672976,-0.918761854763678,0.931119622591022,0.343330535050416,0.989121477519967,0.971376052909269,-0.981023192239539,0.408718504566715,-0.875002916435366,9.40506081154704
-0.640135911949765,-0.944919586203764,-0.9222766485478,0.392446244965284,-0.600710930908008,-0.984782540793802,0.891577447450121,0.986672830492179,0.956513263605016,-0.0496090687182496,-0.898845986182212,-0.390993760533272,-0.922228784704805,0.935804714809541,0.377664846270106,0.989395438875458,0.968429611920961,-0.980910300035344,0.407606019860309,-0.873133355062641,9.38594337958225
-0.641806413150379,-0.944558429985488,-0.922066742295541,0.390297506445485,-0.599704986477168,-0.984887975573972,0.892501377801933,0.986631233937328,0.956052457022781,-0.0630205054517328,-0.898083936194615,-0.387716487181454,-0.922244214711269,0.936005474672423,0.357053536936761,0.98943113250848,0.968344800674459,-0.980904103110109,0.402838887353404,-0.870293123492784,9.38659679423528
-0.715189523846619,-0.956944495459837,-0.903681336556901,0.430153611030252,-0.532799711091161,-0.990430694034932,0.873629754599605,0.989392613910735,0.958412220797739,0.0319876111060011,-0.88942833361147,-0.374502150151606,-0.906280084514073,0.963737729179743,0.355464162468221,0.991515392781475,0.999841724003372,-0.98462905656642,0.366387205317637,-0.887759884230875,9.24346915442603
-0.652564116731291,-0.966550504983688,-0.957705440639722,0.411436122401487,-0.610270763816445,-0.996002376963447,0.917084865536613,0.997153354977963,0.977331406792697,-0.0113735686461328,-0.800173225257917,-0.377679379042387,-0.979076130544312,0.969330080242368,0.367016450635198,0.998993750583803,0.970931622289719,-0.995638971782727,0.324689653980115,-0.905145711090049,8.81748207684697
-0.651796892546845,-0.966641450959456,-0.97874698392146,0.412671914776921,-0.636417675247023,-0.996926367194383,0.932817152271053,0.997375998116564,0.969846458327965,-0.0300241929692689,-0.763870545956219,-0.365566878387683,-0.985467603784442,0.981172815124028,0.396427957942096,0.99769161704186,0.967293091981607,-0.996349265360847,0.303451626517821,-0.906297628877061,8.79580438414262
-0.714301490924297,-0.978733753018311,-0.974364773616244,0.410551438876073,-0.651510992824541,-0.997173321125621,0.934496217034631,0.997377829191593,0.966800794994486,-0.0049825902181829,-0.727270665241702,-0.333090405886693,-0.980935692271761,0.980763860600832,0.399292659173884,0.997723284555184,0.979084416460823,-0.996460075652351,0.27947450672327,-0.908221390382551,8.73187021126937
-0.745153299212439,-0.979353724213262,-0.97570811174948,0.40694329333927,-0.662488388485737,-0.997315908232002,0.937083959186366,0.997295799898575,0.970929946117046,0.00513014010312056,-0.70089924124385,-0.316970399178926,-0.982005667977429,0.98121209073791,0.398630428975842,0.997839046039933,0.980588681855473,-0.996326311803694,0.264467557972891,-0.911144034913691,8.68719858708304
-0.749264114643367,-0.979322976991263,-0.975602221088291,0.407711236282397,-0.664863058227837,-0.997312239077494,0.937438662260335,0.99730198576819,0.971170387777847,0.0347864940563446,-0.702424780938397,-0.323363106886228,-0.981955304082345,0.981225037358419,0.398147711224568,0.997834950760678,0.980557053198402,-0.996338469864527,0.262594019367996,-0.913497790036759,8.67731870359975
-0.739531728502643,-0.978573731579938,-0.975643676471338,0.409332396887699,-0.661970541505638,-0.99735403413939,0.937322591756828,0.997337442197236,0.96927135349471,0.0464300723619237,-0.71148912509064,-0.332356117766984,-0.98196448204224,0.981229225509956,0.39846297853212,0.997817513538157,0.980086153681737,-0.996607249814464,0.266043521879473,-0.91544939136472,8.66191453868961
-0.73302120960868,-0.975164787125258,-0.976185494888219,0.409216327995475,-0.655174907349934,-0.997480549888408,0.939700462722829,0.997185858476194,0.96707349854681,0.0536863397703811,-0.709876323808287,-0.337401043510886,-0.982640252662006,0.980837815234227,0.399440203626777,0.997684223547416,0.979581255756988,-0.996662720527788,0.263814223282791,-0.925965373313733,8.66165550847414
-0.731232114077877,-0.967668201726689,-0.976515986934127,0.394444519288631,-0.665172073115766,-0.997761456044017,0.946457440747787,0.997350844266631,0.963979784441027,0.0471145130175428,-0.70130837885744,-0.332663160856966,-0.982710877776531,0.980468793987623,0.412546769545349,0.997794413162535,0.978794446676501,-0.997855647507253,0.257536178599666,-0.9265271842428,8.59924040996368
-0.73164866967891,-0.942973210711927,-0.98506931954335,0.335559153476389,-0.720070100690741,-0.997175320495226,0.987593959218351,0.9980460726031,0.944408137417389,0.0323115356030328,-0.639342214358072,-0.311906196307267,-0.988032517663764,0.978555008730042,0.474416145827767,0.996866795584869,0.967580098561046,-0.997752701683885,0.223642052775659,-0.939797918854632,8.56974546376915
-0.720077728198525,-0.900162636584109,-0.983639214083911,0.313229662858439,-0.721896521310314,-0.997734006313601,0.985069022900063,0.997511144886961,0.949285697698676,0.0482189377206882,-0.64567353029047,-0.316944386727051,-0.986971033318081,0.980489572043935,0.484730140748624,0.997596786279993,0.964843792785193,-0.997357340763193,0.22683269808232,-0.952039572250418,8.51357294149958
-0.670839527481598,-0.81501472638166,-0.981477834658602,0.269133562979999,-0.724468225295152,-0.997817423508947,0.991757328539907,0.997218288614359,0.943717305392619,0.178864941862422,-0.669683906303238,-0.363466019514274,-0.986903588449141,0.985210341111399,0.533409418757555,0.997358835992468,0.955969150390469,-0.996998412790905,0.230676930156931,-0.989689814471328,8.26091923360939
-0.662373509258068,-0.814217947642154,-0.986085223287275,0.270186181057015,-0.728691589065644,-0.997632701410928,0.992167554258896,0.997523497221313,0.947665470358341,0.214217357159288,-0.674996285975502,-0.37920620798332,-0.989117233319774,0.983971796592342,0.53394864473202,0.99695616698171,0.952386133651103,-0.997290572277057,0.231511713494312,-0.98917861559334,8.22397130614505
-0.670511418994336,-0.784526782310232,-0.999930426116436,0.24737766815873,-0.766553317617358,-0.997365337095682,0.98957669232228,0.997509850929556,0.962109129978772,0.204210068135591,-0.656453664053222,-0.36728289405391,-0.995976786071192,0.975262686028981,0.521802735510166,0.996882791807583,0.947680053283041,-0.997191065415855,0.229809211374282,-0.991884692146869,8.07494822645775
-0.669107646423323,-0.786197795415711,-0.999355833347787,0.230790080605065,-0.786519409584313,-0.997120307025428,0.990420989567204,0.99762435423779,0.958758802338299,0.196021024644449,-0.659320933789322,-0.365277984247992,-0.996073397288941,0.960693272650512,0.513594142046382,0.996317382601361,0.949482465459925,-0.997333120833018,0.235743967758528,-0.991026483951604,8.11221772065928
-0.668974474130522,-0.786106677719951,-0.999355809411206,0.232348370738887,-0.786485533425008,-0.99712019119373,0.99042292984441,0.997624257859316,0.95876621648424,0.19605400989664,-0.659162976919475,-0.364893245621191,-0.996073335486922,0.960704572644777,0.513060771604554,0.99631724533134,0.949554222351792,-0.997333012520469,0.237058107584777,-0.991025969332585,8.11146674775011
-0.66895816718791,-0.78610113862784,-0.99935301768644,0.232403580817561,-0.786476582531072,-0.997119620387191,0.990422085477708,0.997624349468746,0.958772293437349,0.196093501793092,-0.65917487963811,-0.36489812233739,-0.996073100314622,0.960701249357214,0.513030835927962,0.996318035923057,0.949549419229508,-0.997333041658071,0.237112558711083,-0.991027988956071,8.11141749554805
-0.665981750349141,-0.79321182442601,-0.996080594220323,0.241231818504248,-0.786028404080078,-0.997319769604296,0.990012110120785,0.997529455008979,0.959604475822371,0.199619849169505,-0.666793398495489,-0.36678444106886,-0.993878635509908,0.952905137957895,0.496290038413064,0.996162507957602,0.949184736445661,-0.997242783207057,0.252890164644988,-0.990081540100445,8.12614657604351
-0.66589224250426,-0.793414068311269,-0.996080542284405,0.240940373941983,-0.785967700585079,-0.997319739088411,0.990012418396212,0.997529482496133,0.959605752869458,0.200094585031208,-0.666729429333042,-0.366355824599435,-0.993878521747184,0.952903843345492,0.496051739252846,0.996162453852181,0.949180817951846,-0.997242798305654,0.254020621717797,-0.990081396471977,8.1261390326174
-0.665887679100451,-0.793428671353208,-0.996070844318057,0.24097897061166,-0.785966452094315,-0.997320050976552,0.990011896667584,0.99752944034886,0.959606884512119,0.200084514320415,-0.666754719090702,-0.36637719572755,-0.993871731554607,0.952880112815071,0.49601421840693,0.996163024888222,0.949180016418717,-0.997242746382066,0.25401850972152,-0.990080684218203,8.12617518635486
-0.665626339915127,-0.793369919610353,-0.996070539220806,0.242052372375444,-0.785748208676601,-0.997319882105667,0.990010874620834,0.99752956360006,0.959615702740532,0.201962413771323,-0.666608383508297,-0.364834748462925,-0.993871180870731,0.952876081450066,0.495256101405169,0.996162744958396,0.949168096190713,-0.997242825032824,0.254357626457771,-0.990080310772833,8.12309447325652
-0.665537457771332,-0.793337327567866,-0.996067883744225,0.241895004387744,-0.785833764592707,-0.997316631695278,0.989997721187457,0.997544107991277,0.95943434954184,0.202307370073638,-0.666583165301445,-0.36442131457418,-0.993910518080712,0.95292182166703,0.49536366505633,0.996159146532508,0.949306702482046,-0.997252460629784,0.25438132732601,-0.990076565696507,8.12227043602838
-0.660738619251132,-0.790733532038256,-0.996005832630245,0.234650877172487,-0.788637290031914,-0.997263881057586,0.990189608780025,0.997761792301454,0.953802938024306,0.218829527102982,-0.663005091245172,-0.346148569513973,-0.996940035335558,0.956529517125349,0.500767622949874,0.996108737665093,0.953745137705382,-0.997416214678348,0.255736407295249,-0.98983057430277,8.08510191948181
-0.647887893795132,-0.787536889425908,-0.996598035120042,0.219545073911966,-0.802721640216765,-0.996465580373794,0.990036128357863,0.998875300631481,0.928070214142057,0.257727011527974,-0.665208882688376,-0.299365941099432,-0.998246171569225,0.958310104652164,0.507883412741223,0.995156763283764,0.969904198941629,-0.998306476861455,0.258383569097595,-0.990746976415993,8.05493052270295
-0.653856011105541,-0.790033110577914,-0.996418431124818,0.216166480047037,-0.820083526268885,-0.993894540715504,0.986071783479222,0.997722358832904,0.918353035557702,0.268658072673565,-0.666668878979139,-0.28561504233889,-0.996107438978296,0.946494006783492,0.504666740598442,0.992557994839849,0.977375121218122,-0.997169807805913,0.259421473089756,-0.988124070824137,8.05404112442742
-0.656440067565941,-0.791332925183181,-0.996340109657401,0.21351401362466,-0.832257801965163,-0.991470836978936,0.984105629549623,0.997651170223549,0.91051761649725,0.277236332130811,-0.66930269848245,-0.271698328887096,-0.995824149258957,0.938321705024541,0.502647170502757,0.992562356424305,0.983003059815114,-0.997007225179171,0.260047536470244,-0.986836529439297,8.05706472421801
-0.692193196687393,-0.787766078676866,-0.996816138410457,0.1887466829806,-0.834407701295594,-0.987475590800129,0.97293919680979,0.99752902814139,0.910935673687269,0.295847408089639,-0.647634701363999,-0.245777668339448,-0.996433646317146,0.9426360873473,0.52788128607496,0.99048771981165,0.990969323344247,-0.99642588746232,0.261663205644597,-0.983156248222831,8.06243186415762
-0.708071263115169,-0.785036521794922,-0.996687311624866,0.177875302613174,-0.834048294443752,-0.985362340150306,0.969641248280464,0.997274059786676,0.91294390875584,0.304363317397022,-0.641393921181707,-0.235634967537929,-0.99640109018349,0.945068579659624,0.534751264175961,0.99146594956596,0.992416154304917,-0.995893143372122,0.261727120780524,-0.982182900870027,8.03776003207426
-0.687362995805993,-0.78488613266567,-0.996666146707383,0.183605735019574,-0.843545852865116,-0.992644575925529,0.976312164141887,0.996696351312963,0.916115806868332,0.311980178523699,-0.660490463294962,-0.245103465583853,-0.996189375250375,0.94336284026685,0.49730853579608,0.991904953874827,0.990739647669433,-0.994868878282621,0.25948530332265,-0.980502809255434,8.01382663840587
-0.687876222141165,-0.780223678618464,-0.996659273383458,0.181266364074466,-0.857110987582951,-0.988650913241005,0.979167146202339,0.996223666219914,0.916973723633159,0.328611387864077,-0.664781742835129,-0.23672468662363,-0.996636864583706,0.942693549256853,0.49273675936836,0.993606690191882,0.988819282773526,-0.99453469378222,0.259628924138456,-0.967146270263828,8.00110410242232
-0.697615946300025,-0.772058564776031,-0.996811197587728,0.169916721370741,-0.892654629421692,-0.984329001590885,0.97983393032438,0.995750086864244,0.923453451399424,0.36891414607503,-0.670952607374733,-0.220936922296777,-0.996953128841226,0.940531803537921,0.478586824226785,0.993029657400439,0.989672957692982,-0.993467071570251,0.259305425064075,-0.931769008879017,7.96469376490396
-0.700091311968052,-0.769491428931698,-0.996822734010165,0.167786795703756,-0.904659920779349,-0.982182403232292,0.980353560785599,0.995781383273331,0.926212885203364,0.380839381832006,-0.674221057762458,-0.218342858116133,-0.996972532146807,0.940174511465536,0.474768333660853,0.993037946907997,0.989249897871884,-0.993679697179033,0.259023760174972,-0.917345134569909,7.9582708199599
-0.711424230739378,-0.759107418263359,-0.99680323186836,0.145200318135108,-0.913050519107801,-0.983698902078055,0.982463123479068,0.995513962346882,0.92318125294582,0.406687585261092,-0.673377431570758,-0.191135628532699,-0.996895977530884,0.94834529195037,0.477760036631777,0.993202302907809,0.990565552210418,-0.993270223873888,0.258322144849367,-0.916384320159931,7.92178874070268
-0.72376875638594,-0.752139481574041,-0.995921427852075,0.124029719635946,-0.908682553251715,-0.986972791860351,0.982706514390231,0.99555479947897,0.9204328370435,0.416278409560557,-0.67003418472056,-0.171299918911888,-0.996044537684554,0.955905392144341,0.489646481670882,0.993086716049171,0.993067328466741,-0.994274534794885,0.257047651385734,-0.925538571187398,7.9068080398944
-0.72587139459864,-0.750353114126526,-0.995830139551691,0.119517294154254,-0.91101606689162,-0.98723198698035,0.982946653308513,0.99541509683341,0.919587632056171,0.421962486115653,-0.67248510679157,-0.167305330641432,-0.995667957568622,0.958041258923052,0.488098465720627,0.993153132929823,0.993377063391217,-0.994276658888979,0.256489270878376,-0.924186090901971,7.90323940494706
-0.726370834567615,-0.74463306452258,-0.996118842784016,0.11164006737595,-0.916990502190011,-0.985098715563407,0.987440548690476,0.994840571884855,0.917592976982896,0.436692685208428,-0.681527345768297,-0.159302291292446,-0.994340312129969,0.962232088392893,0.479274713077316,0.99630024204792,0.992161367814622,-0.993779104471928,0.25511702484368,-0.91992304137961,7.87405435172391
-0.725969170441833,-0.736229859672227,-0.995249654529721,0.0935753293996256,-0.941911307329769,-0.988975919219805,0.992699837745399,0.994642925685757,0.92312658658388,0.472532448288493,-0.705658761199176,-0.162846659345787,-0.99328219377244,0.975226588925565,0.439249979365071,0.995910771401668,0.994026047426027,-0.993763478435911,0.2500551266955,-0.891310957461363,7.82971334261545
-0.722166573337683,-0.738487018393993,-0.995294012709151,0.099062388910494,-0.940078759990244,-0.988031628784934,0.992741980697448,0.995419264333128,0.922792931282185,0.466439539194625,-0.70439523039577,-0.166582478697726,-0.994322004343425,0.972224520637388,0.440449527618249,0.995962500072445,0.993813895461002,-0.992673606468766,0.250578443115347,-0.892656406625503,7.83025841479014
-0.725471271346357,-0.736701152236033,-0.995741845397364,0.101899917604562,-0.934374524822231,-0.991409121246123,0.993141362419985,0.996329015339013,0.916477966448969,0.453854752644736,-0.694703317999093,-0.162351081424138,-0.99500522189259,0.977424554664226,0.450282595249732,0.993718741806662,0.990265186585898,-0.994854844853066,0.252325204743218,-0.905183776058158,7.81985277183039
-0.723803146597191,-0.736450816463253,-0.99532918861158,0.0982391145725802,-0.936448951185761,-0.988423396438409,0.993564121419909,0.996243376641774,0.917664702357329,0.4622670391603,-0.701538853825028,-0.161715924909123,-0.994547071124396,0.976080614260831,0.44712646400271,0.995733964170346,0.992233416329608,-0.993052680089414,0.251101224952019,-0.899271544596119,7.80161254616165
-0.719764379968588,-0.738132299334661,-0.995335884193144,0.100596518289409,-0.935844912641943,-0.988420754524704,0.993708736419268,0.996209888006473,0.920765293796242,0.461905109053687,-0.707659611875704,-0.169477961544629,-0.99457023848554,0.975549940783958,0.442413331073678,0.995706798377039,0.992369205274467,-0.993004860806319,0.24999783556321,-0.894298669627159,7.79395641923725
-0.713836187227425,-0.741088471435921,-0.995256721323732,0.106444294797583,-0.929541007674703,-0.989083786832749,0.994037445545428,0.996310485328874,0.923840796853761,0.455323665264483,-0.715338315903783,-0.181797081473739,-0.994380367465014,0.975536649782238,0.440361233157768,0.995325382183544,0.991221503207502,-0.993428974216991,0.248659623676935,-0.891682826322591,7.78261427842732
-0.713836190642988,-0.741089403954064,-0.995256721710633,0.106449907260573,-0.929541092853392,-0.98908378887649,0.994037445545986,0.996310485327596,0.923840896562626,0.455323695773073,-0.71533832162424,-0.181802462116463,-0.994380368005904,0.975536649810868,0.440361256644133,0.995325382183254,0.991221503216432,-0.993428974219416,0.248659651556762,-0.891683026103818,7.78261202628624
-0.713835959908515,-0.741089480270037,-0.99525672443473,0.106449992141496,-0.929540921191824,-0.989083733262569,0.994037434068145,0.996310471783685,0.92384097408325,0.455323583127159,-0.715338479050665,-0.181802648359605,-0.994380365018487,0.975536629455547,0.440361311476206,0.995325351818413,0.991221425639585,-0.99342893565994,0.248659645469472,-0.891682843420572,7.78261172890713
-0.713835738149238,-0.74108949061623,-0.995256724432351,0.106449345892958,-0.929540922646143,-0.989083733206335,0.994037434042095,0.996310471783353,0.923840976857671,0.455323144040073,-0.715338317581775,-0.181802703051576,-0.994380365002533,0.975536625054508,0.440361302147714,0.995325351815735,0.99122142563789,-0.993428935642431,0.248659621619558,-0.89168284782066,7.78260730557896
-0.713835558016573,-0.741089507901265,-0.995256725075475,0.106448922927712,-0.929540897132881,-0.98908372652021,0.994037432554959,0.996310471298877,0.923840992534945,0.455322833491218,-0.715338232041112,-0.181802764566615,-0.994380367416869,0.975536622131947,0.440361303931458,0.995325350725481,0.99122141811427,-0.993428934493838,0.248659603795159,-0.891682824241791,7.78260430266189
-0.713835530197144,-0.741089507859708,-0.995256725075447,0.106448922569799,-0.92954089525909,-0.989083726519801,0.99403743255482,0.996310471298873,0.923840990343325,0.455322821255392,-0.715338232005634,-0.18180276453988,-0.994380367416733,0.975536621906315,0.440361303852626,0.995325350725461,0.991221418114262,-0.993428934493724,0.248659603667765,-0.891682824248835,7.78260418271033
-0.713835530106085,-0.741089507257444,-0.995256725075445,0.10644892254926,-0.929540895188754,-0.989083726519653,0.994037432554762,0.996310471298683,0.923840990261171,0.455322818322018,-0.71533823188973,-0.181802764532471,-0.994380367416302,0.975536621897854,0.44036130385016,0.995325350725467,0.99122141811413,-0.99342893449311,0.24865960366446,-0.891682824249141,7.78260417862692
