optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.93060222092187,0.131308486875436,-0.996124197230494,0.30683106805463,-0.0962483953172499,0.994936685755278,-0.981983659079579,0.994784682516154,-0.550005937255517,-0.90134783231405,-0.0653664500431987,0.354611321803795,-0.939741822135032,0.0287090054577276,-0.914702081782971,-0.521983516419434,0.771736757919149,0.733079369990553,-0.266352401351849,-0.454158642197331,22.2358891338889
-0.912906747667373,0.070074826012465,-0.815034651282287,0.308029180508782,0.4913256265965,0.995432897298826,-0.781378236154561,0.985082520258053,-0.586291698232548,-0.902819152541125,-0.060893531658514,0.0740850668705159,-0.950483715305639,0.113531102479137,-0.999573510408915,-0.591214103054937,0.845027878601952,0.835555317929917,0.0300955113217232,-0.726498822608913,19.0575748995658
-0.899429806564039,0.00326073405379761,-0.818306176502774,0.319559966842455,0.613306834689462,0.995305741701337,-0.890142563667667,0.983905532158005,-0.583472613537158,-0.904168778113663,-0.0841803119528203,0.0658186639244763,-0.953126922210383,0.0715463891279871,-0.998582474660179,-0.624146420078523,0.88263364501831,0.860583247358344,0.105005952009138,-0.781210487496182,17.5437739660116
-0.99949714903282,-0.0331460750127501,-0.792096567749358,0.282927018636716,0.605403124819802,0.995103811830969,-0.913492517746896,0.979343082757895,-0.582602017133663,-0.904257608410957,-0.106128170931208,0.0948466668369333,-0.952043724689762,0.0839821336509103,-0.997999060829697,-0.626329568167897,0.912142238990334,0.860317543974614,0.119431410945434,-0.739958626682612,14.807940573593
-0.994829121643745,-0.00554505413431187,-0.559807589495323,0.342156309798217,0.675346931555168,0.993380678357978,-0.928682413531221,0.889312191652018,-0.403407692375793,-0.903152006972711,-0.237461200392667,0.0918315085365481,-0.956599621522589,0.0515272526617133,-0.996454855208961,-0.610290480164063,0.926119621173442,0.892699102809619,0.267305693861864,-0.804643918295312,14.4068712193653
-0.986960019169766,-0.175796143192539,0.258399548712763,0.367906223161297,0.631057340043736,0.992552121168788,-0.9085604207036,0.989092071863143,-0.19017108428596,-0.915746957681319,-0.164668406245826,-0.241785507112676,-0.946046114959245,0.232417674304854,-0.992842908112235,-0.627493894585908,0.939782382616995,0.913458146585732,0.38907337436029,-0.999023219591477,12.2677650597643
-0.979301613282127,-0.0736520227311854,-0.729954853695094,0.162448925299414,0.599956294650623,0.986574494056902,-0.928339776896352,0.939275058240363,0.0100714436267436,-0.925962277471365,-0.05654028686246,-0.046771824397337,-0.90669592561897,0.352237652209049,-0.982403495135153,-0.666040667372644,0.966730333135117,0.914113224034584,0.208454033708447,-0.6860837996018,12.5119850913867
-0.976170839151055,-0.192608434747862,-0.501905495338317,0.176309954973693,0.543029333650565,0.979278327095985,-0.957092036445288,0.950731974672328,0.127925600107405,-0.931202194351486,-0.0395864700189486,-0.131105482651443,-0.852773741181853,0.415320735083053,-0.967817361883383,-0.703433577133075,0.979898434861585,0.94418172358165,0.284967748828797,-0.741221956460948,11.5000168341148
-0.97582715446065,-0.213727330360611,-0.498719204653694,0.182011973151942,0.537563368079133,0.97904690112327,-0.956583086568461,0.955979255651806,0.130362263028065,-0.930989906996028,-0.0306190921206891,-0.143025767748447,-0.851234738420769,0.426087507222937,-0.96741379645715,-0.698615831530669,0.979683276208119,0.951483710380334,0.293769805946745,-0.748232264622279,11.356388201099
-0.973455896500692,-0.218430351414888,-0.51269404337483,0.183596776729023,0.52912313315147,0.973897570983816,-0.948623510009862,0.960954398860557,0.103616497775749,-0.931401965193046,-0.0242364194043842,-0.151222311431971,-0.854809745326834,0.426729583144155,-0.966681964301171,-0.692828881431182,0.979494258214385,0.956919162876859,0.292024672567175,-0.752301606535989,11.1199078890155
-0.963890501564236,-0.232426625050121,-0.54723026615104,0.208055704674071,0.505483156721535,0.964627797207464,-0.930418335501997,0.970666992143994,0.0616535352484,-0.933729586492755,-0.0110123635775601,-0.151709598431908,-0.859409288837496,0.422456649247193,-0.962936089506756,-0.6806178509923,0.977665929298863,0.963792204928776,0.30731398653784,-0.755035472871686,11.1533098207144
-0.961480446150241,-0.243211565288832,-0.554969864888092,0.222219654783369,0.523361186447789,0.973426632652107,-0.92877903584592,0.973358712230519,0.0684128748757308,-0.934937777561338,-0.00667841805870048,-0.156016676442294,-0.860849174787984,0.426839067453329,-0.96344674839941,-0.670141010254355,0.977746630437938,0.96704976113297,0.327376768009656,-0.760385331848941,11.0738107431649
-0.959599575743211,-0.253534476949541,-0.557506635745721,0.181978408083366,0.534216030960878,0.973145145501458,-0.940041372425432,0.969130889752011,0.134934223445323,-0.934718680692024,0.0150311087556981,-0.160057367662886,-0.869380800671979,0.462192984102691,-0.962921803098691,-0.687463506639103,0.983282156116501,0.968723567321383,0.295670316926526,-0.758604847460698,10.8454107058051
-0.961612125399452,-0.251383668130512,-0.553357493521511,0.110945777609602,0.604023813324314,0.98636002079916,-0.969870789643779,0.969499004087164,0.307298017789864,-0.93263238948266,0.0319556740198791,-0.214052380462353,-0.88253514944511,0.536285707761092,-0.962728520827479,-0.663066778562554,0.987682635107092,0.964384956310818,0.195917937402876,-0.758967911244419,10.576459318205
-0.956811915830599,-0.308699156795493,-0.56257434352914,0.102500651393723,0.661124815374087,0.987327361965219,-0.973162640850501,0.974935767647376,0.383414673097144,-0.943466631615895,0.0730319981393713,-0.254581244707088,-0.887587246384354,0.596007420630805,-0.973160801863177,-0.622513690870591,0.989737368427083,0.982103440546186,0.185691085442699,-0.780458536869513,10.1505523521246
-0.949320018781883,-0.304385173796143,-0.577731779641646,0.0827588860398168,0.679995803729737,0.984886822603151,-0.965016709337629,0.981549890374256,0.400451244496144,-0.951751648790415,0.0986324651502083,-0.293742085762712,-0.897431951894949,0.6351990395027,-0.968839345192101,-0.603456486166551,0.98877579021331,0.991006978874459,0.18751397632481,-0.78251118991214,9.96693525051385
-0.926753297490984,-0.289765991482114,-0.498514891119364,0.0804298128580209,0.752907487495175,0.965607746197264,-0.955702073087602,0.983428206618551,0.447156601870153,-0.964624107473556,0.113435473278277,-0.34527794349258,-0.906972635200122,0.665333907931755,-0.993367825768817,-0.570514336504272,0.991559934605068,0.990790569911019,0.185149480955484,-0.812086976052425,9.71645000811409
-0.954053402771296,-0.296154340540852,-0.428120267580992,0.0802217276312137,0.830408801236949,0.94694474420637,-0.947411460076042,0.983745525415617,0.351928694117546,-0.982223614005462,0.0952657651702854,-0.382166663714697,-0.888408453642269,0.643710072983544,-0.987194422177736,-0.537642212746392,0.99093566694949,0.990587611227066,0.175327853762857,-0.848804171838094,9.68823201287204
-0.955702719127194,-0.28792630532758,-0.505767562875857,0.0313703863890052,0.870693140398972,0.954172773954964,-0.952792610402673,0.985732709065506,0.346326750200233,-0.983457245913576,0.12516121079401,-0.40424777567399,-0.877488590386291,0.680373238559353,-0.981559305926345,-0.513280565827049,0.990281394002745,0.990233650195043,0.109193314715459,-0.835184668633226,9.65892958470549
-0.914626735658144,-0.380173090938083,-0.361107421196368,0.0457922282812781,0.829870626987973,0.951696544372322,-0.961389598751468,0.987968029732327,0.404673570807258,-0.973514075259757,0.220454567137962,-0.359732682253054,-0.956993555190749,0.731938934764958,-0.969957332684345,-0.558582966808601,0.986979837067851,0.990181675234661,0.131056788671877,-0.884989796733752,9.47561271060879
-0.835268079231139,-0.350619086100072,-0.327865240647082,0.0411857691423846,0.830187305540871,0.958725686993794,-0.951782037215988,0.984631102863372,0.552593118801372,-0.973048897430496,0.262781808262021,-0.39935097826284,-0.961204473456151,0.792141456451316,-0.971022652135175,-0.545538616725781,0.986623440805586,0.989252227583786,0.116786868801604,-0.912507650461738,9.30737344177822
-0.835070845249234,-0.350010693571601,-0.3269697789048,0.0440590574618263,0.83002056220904,0.958704107345525,-0.951745692472012,0.98464980661394,0.553399648699616,-0.973037902849358,0.262057095701995,-0.398698262083306,-0.961171069814079,0.792483673295664,-0.97100130164529,-0.544823679068275,0.986613302097105,0.9892568693599,0.118542445756265,-0.912521095488538,9.30465425146809
-0.844119360486313,-0.4125182751599,-0.281044265989784,0.0228584511480545,0.882224274783715,0.95477814752143,-0.958628501580723,0.990396002885119,0.624134004821533,-0.991437537581632,0.301345974697268,-0.429916078479966,-0.965718604568992,0.838294304482529,-0.981829932196989,-0.523276045829914,0.988728936146837,0.9999462843468,0.11843979151636,-0.945958807084012,8.89657502756285
-0.848676195693126,-0.460646261490738,-0.249095860235687,0.0192980867545326,0.865940805858676,0.96123997255404,-0.96475000083637,0.999951980014426,0.67469368150516,-0.998921812321618,0.353156002795147,-0.403185720769355,-0.968919836654878,0.871351912387567,-0.981852500380795,-0.539000053769414,0.99027790293364,0.996852030321191,0.141839939379566,-0.96949224483274,8.6351879672358
-0.8553862033873,-0.477655352434518,-0.244029402197916,0.0288022746823622,0.866383756420614,0.963670086698727,-0.967891735374158,0.998949766401343,0.68846824337514,-0.998002954851778,0.359400662944471,-0.392890628356043,-0.963302221972548,0.879710017474851,-0.977708988558366,-0.536997659310757,0.988892396615015,0.997335528618865,0.151305553880445,-0.977081048930596,8.68803836608882
-0.880003141235637,-0.611630013643665,-0.291339884862047,0.0931660375816169,0.974120181515051,0.952173354862982,-0.960806289544322,0.99813031849929,0.815840967833505,-0.995842039162897,0.463497432821891,-0.349922770529512,-0.955766608638778,0.999398550087374,-0.972049740208746,-0.474863173141097,0.989240142729736,0.998836174059699,0.203491000985879,-0.995264896917363,8.21665927748158
-0.898881740043376,-0.660850942883573,-0.282192682133984,0.126600893338301,0.980083155929165,0.949387955447153,-0.960281927847224,0.997896536223465,0.80213919388918,-0.997910624679356,0.471255777900107,-0.317084039174404,-0.958853319199163,0.994941156796604,-0.966822682274353,-0.478128147602227,0.991924696934116,0.998569917021369,0.238476131749572,-0.997059186080803,8.16277762410699
-0.949188074371796,-0.792016245947558,-0.276865741047124,0.189857406558593,0.968047040391129,0.935431824759738,-0.95721540833957,0.997547572239759,0.775991485814979,-0.998324191089342,0.498804329098337,-0.229412679199452,-0.957846141273029,0.987378721211231,-0.979694427660872,-0.488575556089993,0.991922847358865,0.998198586822216,0.282604737902684,-0.996950676944223,8.09784351616495
-0.958378309198547,-0.791235119530437,-0.286590844726522,0.194271204003286,0.975857035488563,0.935790376358644,-0.957113900813722,0.997444503096806,0.783580824134403,-0.998339633194053,0.48986379117577,-0.231517168017825,-0.948265344382554,0.986283865324136,-0.978344755184374,-0.483548510682008,0.992308240732113,0.997971203938813,0.289401894650248,-0.996886742621717,8.07055808435543
-0.958395540451378,-0.789187280319249,-0.282791491725161,0.195457735950383,0.975874119896515,0.935778489367146,-0.957563076629432,0.997444821390332,0.786205616706362,-0.998338878513216,0.492314877208654,-0.226506526860497,-0.94815921715799,0.986288760739722,-0.978363112441111,-0.481168520948248,0.992319013264259,0.997970396145854,0.295253577531284,-0.996885457330897,8.0656195024958
-0.95841634238158,-0.789106321413957,-0.282869949710819,0.19549477624123,0.975877593635185,0.93577377379222,-0.957539370865881,0.997460056587359,0.786248458671201,-0.998339273930591,0.492318144166436,-0.226472630802649,-0.948094629853634,0.98628023777513,-0.978357555085721,-0.481182581187619,0.992321085648754,0.997918794540341,0.295388493853182,-0.996873269481287,8.06575091611391
-0.958502815444396,-0.786631891656401,-0.284339895071109,0.195069189334306,0.975888297327183,0.935911493835298,-0.957469043475579,0.997775962049306,0.788158807809363,-0.998338301359587,0.49199870263878,-0.227313765282749,-0.947328517910579,0.986257670181538,-0.97833677636683,-0.481649523519163,0.992273153826869,0.997140647492581,0.298372606457583,-0.996744527764568,8.07004582148662
-0.953400037539893,-0.747163855431878,-0.30036706322082,0.183476507689909,0.976654445528166,0.942008743349986,-0.963559041039831,0.998329191489541,0.809650683424636,-0.998238160992165,0.47869227063788,-0.254028453519999,-0.943525630312085,0.983302875579539,-0.978650657973663,-0.482709027620447,0.99010852692439,0.994479370230726,0.340085934482848,-0.995447347151599,8.08388765474821
-0.954534445080757,-0.750712374544415,-0.299921769232357,0.181300831536595,0.977265787372755,0.942423998143502,-0.964521982512341,0.997642471824999,0.807174459411307,-0.998138261989592,0.47562328239525,-0.25754909473767,-0.944522788059429,0.981748200118684,-0.979422329343887,-0.481706490225668,0.990383939902167,0.99722588354094,0.336139713663009,-0.995938447263226,8.05440577861673
-0.966405275486206,-0.778954708362169,-0.299072366658361,0.187193105240025,0.978110095161632,0.937046509014387,-0.958272022540017,0.997415486207424,0.791117834559144,-0.997909090622292,0.473283549461848,-0.247222472617371,-0.939478028209157,0.974740819169304,-0.98014085541793,-0.483664086053521,0.992574712035277,0.997813073521402,0.314841660710147,-0.996150367693689,8.03871324434614
-0.961329793396404,-0.74948944457709,-0.293046002629816,0.164921898971189,0.974114668851376,0.939678184068094,-0.965796451359774,0.99751805212581,0.815915774810172,-0.997919140294841,0.459946576869869,-0.276624206125661,-0.946002102514031,0.969768418992465,-0.979655438305507,-0.491914467147129,0.988632480152303,0.996965353929011,0.337375118563641,-0.997765963573928,8.00592280159863
-0.961329793688743,-0.749489445596117,-0.29304600831853,0.164921957887138,0.974114668977526,0.9396781840341,-0.965796451354325,0.997518052125523,0.815915774414947,-0.997919140295128,0.459946576450072,-0.276624209297468,-0.946002102568104,0.969768418977312,-0.979655438302391,-0.491914466682464,0.988632480150177,0.996965353928612,0.337375117448615,-0.997765963574098,8.00592252043531
-0.961329793688743,-0.749489445596117,-0.29304600831853,0.164921957887138,0.974114668977526,0.9396781840341,-0.965796451354325,0.997518052125523,0.815915774414947,-0.997919140295128,0.459946576450072,-0.276624209297468,-0.946002102568104,0.969768418977312,-0.979655438302391,-0.491914466682464,0.988632480150177,0.996965353928612,0.337375117448615,-0.997765963574098,8.00592252043531
