optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.989402435474031,0.534507645912655,0.0605669957809163,-0.54858307395169,0.98892014723437,-0.684752379141282,0.95166398110236,-0.306595601452975,0.639031495989302,-0.821656407255286,-0.906002355783151,0.067868354684855,-0.975110503263234,-0.301152878237343,-0.951819615909386,0.987329187711075,0.933418885977626,-0.396900789104984,-0.86464261541675,0.631330734233308,12.226598766448
-0.989424683775828,0.542435942865011,0.0330528539738936,-0.591294949935489,0.988907175335698,-0.660831844136704,0.947781678129512,-0.270021092363593,0.615292694070606,-0.821827622598817,-0.898489731134304,0.0913493638489922,-0.975343248515238,-0.30669618712368,-0.949901500632585,0.987850463535528,0.938326446763792,-0.399151748264134,-0.868846338862235,0.59928702919783,12.0864442586375
-0.987996815049767,0.535050733910354,0.0309404019854889,-0.605942828005615,0.988711974215393,-0.663950222732205,0.94296055768374,-0.242151352677385,0.589201042998015,-0.827430137760032,-0.899650429332337,0.0943411079706984,-0.976754788132493,-0.303924660099995,-0.94781953232563,0.988080967933024,0.944411226380531,-0.414804104588414,-0.856627201468658,0.608067863055188,11.8145937404529
-0.978466301472558,0.531621912868018,-0.0206005732914118,-0.793210390563663,0.98570063642298,-0.683457707854388,0.912281754400319,-0.0731820067290837,0.265739140451419,-0.856220982705694,-0.903601101572824,0.10442590425343,-0.979712509936055,-0.208261351063096,-0.930157901195856,0.989247438506446,0.972066641256217,-0.455215804798996,-0.728632933695145,0.708930014435147,11.208238265752
-0.978616461748026,0.538168353144041,-0.0281240329571067,-0.818929848237307,0.986082320510641,-0.686405864393927,0.911398643924327,-0.041427171491285,0.19891659298597,-0.859802759186183,-0.905190659087135,0.10618234023244,-0.97981735662437,-0.190603613864688,-0.928240289109579,0.989085854824788,0.971823070881906,-0.463721442673517,-0.71955299049289,0.717054956233147,11.1555818086621
-0.978468145308465,0.565027464585998,-0.0235257820527356,-0.816293233575927,0.985946486796191,-0.681789003034835,0.925673812668605,-0.0468764206064111,0.192243418973101,-0.858826533584994,-0.905685199038106,0.155419324711134,-0.979599081439575,-0.180707144199447,-0.927426331072806,0.988977149504824,0.972996273047869,-0.461825003929976,-0.717222994293893,0.712777220433247,11.1130234244735
-0.97949716997824,0.666878956459443,-0.0278695216514479,-0.787350651263262,0.989266384210655,-0.650109720240024,0.942299942616959,-0.256367087518653,0.482813989109644,-0.925993899721718,-0.888304184901202,0.207525189254443,-0.985241063162867,-0.222694762244864,-0.940819782885034,0.986013723868699,0.999864981365239,-0.302414480154281,-0.785889856485044,0.720006370317613,10.5753705081214
-0.989870841587696,0.694669331034872,-0.0583263778459117,-0.788076691592374,0.993331790409238,-0.611848355221752,0.999711499713085,-0.228813256243045,0.557712069341588,-0.963799286292381,-0.897210403765802,0.30830134173643,-0.989020017462519,-0.517656291313951,-0.966469524815647,0.999836049003949,0.982425057159175,0.107024776754351,-0.832833927187881,0.665491891041615,10.332200714151
-0.999949354207939,0.749631440311838,-0.0368157053824662,-0.773020995141165,0.993315052892212,-0.582704789177149,0.997452174270989,-0.105404631582797,0.657685804971878,-0.963436942485145,-0.896255037348273,0.236481505763624,-0.992266230197689,-0.66535737918731,-0.965464635668356,0.998257128110185,0.995564521804975,0.225136659412035,-0.876965388263601,0.777470847778221,9.59721461359066
-0.999948843770378,0.698936782756224,-0.0334458441523865,-0.806774951777247,0.993172396877106,-0.608781331200066,0.997421493077949,-0.122831666924962,0.624408190681124,-0.971017507434002,-0.895761058119871,0.177016482560328,-0.992259530088771,-0.491502114159495,-0.968860245407391,0.998233569427602,0.995653605137993,0.00393539023135256,-0.875374625429683,0.729703565459772,9.38797592883755
-0.999906844715517,0.698588477452918,-0.0336731770262611,-0.807103592661105,0.99318887037234,-0.60882017787799,0.997419464159349,-0.122270193012098,0.623574644587555,-0.971033207699939,-0.895847559061783,0.176931596757268,-0.992258327635689,-0.490944505371648,-0.968894515953365,0.998232413285424,0.995635854785756,0.00340018645629567,-0.875610158052391,0.729845797742395,9.3846753860025
-0.997817810147825,0.646579943950669,-0.0602947209840897,-0.855086573986655,0.994147349593908,-0.612807081587369,0.997348865691171,-0.0973650290331007,0.587149684281464,-0.972043356631783,-0.892883461075069,0.168129396768286,-0.992210593699552,-0.444675045417026,-0.966889858455546,0.99817301769696,0.992694383713356,-0.0364100733033267,-0.850559372198846,0.742819355452003,9.41227679356375
-0.996551290555179,0.63680208023872,-0.0643073509276445,-0.892233263746296,0.994421288657185,-0.613147572088386,0.997135978371284,-0.071710158339363,0.627462623628858,-0.972597113036692,-0.88881537227023,0.157231487467616,-0.991661340633636,-0.434092206169561,-0.969459659856832,0.998151383382772,0.996328927815961,-0.0558256961203938,-0.822751003821677,0.750999779461915,9.3240999478644
-0.995679109532237,0.643594705774796,-0.0646629534372186,-0.894724461178061,0.994842432926436,-0.613635136591697,0.997031324548707,-0.0698296349442304,0.62791052539472,-0.972969959229997,-0.891063873846981,0.161889843720785,-0.991289781615547,-0.428651179100313,-0.971082901093179,0.99809455363559,0.998155286227521,-0.0545745283580997,-0.825040195369586,0.752816859045627,9.27770592744967
-0.994695987608928,0.708573258876087,-0.0600889718032337,-0.852194991644829,0.993962773798465,-0.615268966171916,0.997259325216193,-0.0941445336303426,0.591644149958153,-0.973688429774305,-0.9073381572363,0.221325698266288,-0.986905517082925,-0.377739937825117,-0.97827602944625,0.997843194927112,0.998366427020597,-0.0605592219555032,-0.855313159241458,0.756975590020876,9.14819245346293
-0.984925587675751,0.720214866179219,-0.073864295494529,-0.941552460447768,0.994542201503042,-0.602546940079133,0.99656979184503,-0.0268763952069003,0.612099097227836,-0.973396260210709,-0.909495406536719,0.323945044825959,-0.962642097902976,-0.313444817714174,-0.986160504250789,0.997764823750476,0.998821845839996,-0.0696664861581687,-0.808349234433585,0.771764583632428,8.90909130146406
-0.98496201004432,0.719530313400272,-0.0879529484083901,-0.941696149592513,0.994540480240006,-0.602234078090331,0.996568957145888,-0.0227972027477785,0.612322286351644,-0.973386467857651,-0.911521077623276,0.319841564582891,-0.962735706955371,-0.327775985920837,-0.986155926961721,0.997764088548065,0.998821527231487,-0.0652537036228558,-0.80807808847208,0.771683391094153,8.89575335811505
-0.985001770182806,0.719475738233674,-0.0886892826700542,-0.942043700406679,0.994493003345963,-0.602089186041778,0.996644759379981,-0.0218845748327671,0.614819362943911,-0.972710755938518,-0.912183670365855,0.317090261140215,-0.962349528026524,-0.328070448134953,-0.986151217515876,0.997713804480437,0.998823582410433,-0.0676511460789979,-0.809056012018683,0.772592681245862,8.88128161643987
-0.98480903765128,0.727049303775332,-0.122643715880472,-0.951465746482949,0.993280525170878,-0.602202594135972,0.997158434763877,0.00397485064203996,0.644324783015209,-0.963196225531153,-0.923022442611922,0.29239766463428,-0.957964055173436,-0.336904614990558,-0.989596102158802,0.997487394263285,0.998817868669455,-0.104429968518395,-0.791373781928771,0.786225421571447,8.83732151457138
-0.976595783006462,0.750900056695953,-0.159564022879147,-0.948544193531901,0.994816608908556,-0.6028131437567,0.996170810935146,0.0118926426449351,0.631630753734224,-0.967963243449063,-0.94008628219184,0.347686110113609,-0.952594642590271,-0.324468641098774,-0.988288037903643,0.997056907331365,0.998534542235538,-0.129504725534579,-0.760325308615758,0.785124651058886,8.83748684875881
-0.96468607101721,0.778713057958332,-0.168541910531497,-0.999742720967659,0.993686005583442,-0.584481701316731,0.996855826502489,0.0512000495009127,0.68498771677168,-0.981479904164646,-0.964071246583687,0.437282766129684,-0.928927368930364,-0.298903577894272,-0.989950193644983,0.996150643494102,0.998487755903244,-0.124251735451987,-0.770090771550074,0.793548233353686,8.51478627692793
-0.999823430355086,0.827681507622967,-0.124869347133339,-0.996014743928973,0.99568348611335,-0.566193105015279,0.996386156524314,0.0753950231019341,0.685790608756126,-0.982248153985731,-0.959933387953495,0.440542575691454,-0.906122558119737,-0.287267969625438,-0.991626770522467,0.995999572553141,0.998291615118142,-0.110360411143674,-0.791190696490833,0.825375319157516,8.33546201967329
-0.971453061488633,0.783940697302117,-0.209627485137837,-0.995346375974066,0.986407479314051,-0.552325445028771,0.99616469131161,0.0261048164302268,0.830947326356403,-0.97098791522094,-0.999799666939768,0.578525903574743,-0.955380308148992,-0.137109753837462,-0.982099469031948,0.998729504961554,0.998399594483717,-0.165521254979109,-0.876189694622441,0.897712810657777,8.25229162750007
-0.992174523159965,0.801416997217928,-0.246296244994518,-0.992574280578258,0.977558695535079,-0.527371353037917,0.998126659249817,0.0214775397372303,0.930366886747053,-0.977867652830733,-0.966831368990729,0.604563342772649,-0.968071454495412,-0.209034613585339,-0.98452726950325,0.994887219841266,0.998045344792059,-0.104012109606496,-0.82750861347041,0.936826791225252,7.89168865890986
-0.992152563642574,0.794904156251137,-0.273275248607129,-0.992662760424951,0.979668418125917,-0.527953619675092,0.997990807986104,0.0265919575252556,0.921162250364901,-0.974872200240141,-0.969591817019229,0.62731008626998,-0.97265572386802,-0.207898791830615,-0.984191363203919,0.999974436099206,0.998005352355805,-0.122598357459474,-0.773963532587919,0.940853194848074,7.76094078357657
-0.992733144379678,0.776447609770026,-0.397897002774285,-0.996675067416363,0.980696750553234,-0.518605815979166,0.99659141625906,0.0300260949332508,0.968964570019827,-0.969730449515739,-0.957864613382048,0.729999906698806,-0.99986327861934,-0.234426571557519,-0.972075939073476,0.996590387632496,0.99757988092001,-0.146707502483245,-0.620414232389258,0.980340677829733,7.61716653422448
-0.988392400577092,0.814071423543606,-0.331870093726515,-0.995166165002986,0.969421062814484,-0.528104200032228,0.98848659850945,0.0537965423792099,0.90949152213202,-0.945841162251148,-0.981258233776695,0.672912537021688,-0.986584837400409,-0.173726849631951,-0.992574168039027,0.997415974954722,0.996221016086345,-0.163498408756833,-0.711834876761296,0.972652265361941,7.59536807147867
-0.986833882719998,0.815649449270877,-0.32062244508899,-0.995060778927449,0.967154823906733,-0.516160484601999,0.991235953321899,0.0408619656349201,0.95451948987134,-0.963461037286824,-0.984486848998195,0.677717824983281,-0.985043973394447,-0.177676088941539,-0.991370197325685,0.99705604510666,0.996292926425504,-0.145853452975506,-0.751870154573925,0.974201463438728,7.54957687044288
-0.991458750078726,0.804714850368514,-0.346400607743431,-0.995183912646467,0.969262153773947,-0.514886682389609,0.98859068228964,0.0526334693359903,0.945238261426837,-0.965649959352845,-0.984699267136869,0.723315536598779,-0.993203770190834,-0.170551642470824,-0.982386134795138,0.997506109736962,0.9949245102095,-0.181001048243399,-0.675369986553502,0.982964961015324,7.40497095722317
-0.991529038705919,0.807172505541287,-0.357058901530888,-0.995316924305263,0.968371290088128,-0.511691167382151,0.987076551759225,0.0547097379151991,0.939801415581699,-0.969922245658335,-0.98514856718035,0.737916475470479,-0.993508051863829,-0.17476028032393,-0.981532331384076,0.997435867019874,0.994361173561366,-0.184541627364361,-0.64883909673883,0.98377558900842,7.35605830796758
-0.991592771792626,0.802176623444303,-0.367161200235452,-0.995332076154072,0.96796628179171,-0.512061227692371,0.987003810821609,0.0445364391623396,0.939737265308393,-0.970329585414582,-0.985223967967661,0.739193663873322,-0.993519797447467,-0.169058530599033,-0.981656767625081,0.99742704655693,0.994353599215037,-0.170526145562715,-0.634413104072601,0.983608764585197,7.32510267262742
-0.991618772248595,0.797496655456809,-0.372055489064054,-0.995327916831325,0.968232700092292,-0.512318334450353,0.986887232244992,0.0457139183332666,0.939239375611419,-0.971677994272803,-0.985351548676622,0.737827061294224,-0.99351167021365,-0.161876718153175,-0.981554287219826,0.997418825567043,0.994335220913301,-0.165665447195276,-0.63463149059526,0.983887366139695,7.31112795263451
-0.991140178274281,0.78971221462594,-0.379429862450561,-0.995247287363307,0.96845245298196,-0.512700003674668,0.986970428231676,0.0463638978886984,0.939707752213136,-0.973108232327195,-0.985806949762899,0.734233316545867,-0.99327014289289,-0.149819582437498,-0.98163850960053,0.997386406516372,0.994072677280431,-0.157207341258948,-0.63830947435687,0.984386266512485,7.29842793008861
-0.993344058928553,0.789099271998185,-0.382313455698859,-0.995221618062938,0.96873952599637,-0.510735855835207,0.987903650842036,0.0469937382524502,0.941561777810983,-0.977323351684597,-0.984779817658301,0.731158452295159,-0.992551347350367,-0.149731741023401,-0.982206220845931,0.997136945060334,0.994382034305039,-0.148851405684331,-0.63925165825147,0.983816343050326,7.27058401831704
-0.986982051731266,0.788089848195244,-0.391785184441728,-0.995661787742542,0.965838893702166,-0.502291205674496,0.989862132137399,0.046435408168438,0.943476004079834,-0.99235962251511,-0.993226215752905,0.730398727774286,-0.990970922757431,-0.149291585250983,-0.984026848352911,0.99569066371256,0.992317391753345,-0.153168544215917,-0.646839746976308,0.974363120367531,7.22381808018371
-0.99722149338357,0.800134758530403,-0.392131908089246,-0.995107051316045,0.958300351891563,-0.496560874308554,0.987622035129967,0.0627435065113384,0.944815440472287,-0.993917691209083,-0.993155761958288,0.728164527348178,-0.994826892546174,-0.126754791244811,-0.990464068738022,0.992605479367777,0.990348347094481,-0.151666942765986,-0.660233019953343,0.982970284917558,7.17299182704738
-0.994872495087527,0.81520550888798,-0.400650953575792,-0.995157518979656,0.94898748247876,-0.490825788731444,0.982190554968093,0.0697799882060701,0.952887655425842,-0.994673356060139,-0.994481082305345,0.745496179378669,-0.994135150728483,-0.123078043516921,-0.991654538239836,0.985884880221471,0.986215093294549,-0.147673763103927,-0.663269026098725,0.9866607251553,7.17081569415462
-0.994306515235873,0.813932235021979,-0.388747415015324,-0.995094346011791,0.954904926892986,-0.494284544891534,0.984887285650611,0.060252955469459,0.953124006018653,-0.994813568855866,-0.991813478767524,0.740375394549195,-0.991938509992693,-0.14999332354192,-0.99140605320908,0.993458508624095,0.989937521392165,-0.133043624870847,-0.648432945652149,0.982136788188696,7.16149302864436
-0.994306515235873,0.813932235021979,-0.388747415015324,-0.995094346011791,0.954904926892986,-0.494284544891534,0.984887285650611,0.060252955469459,0.953124006018653,-0.994813568855866,-0.991813478767524,0.740375394549195,-0.991938509992693,-0.14999332354192,-0.99140605320908,0.993458508624095,0.989937521392165,-0.133043624870847,-0.648432945652149,0.982136788188696,7.16149302864436
