optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.204924404614369,-0.0799452927525697,-0.931644565420029,0.990582792606337,0.9948433144203,-0.926836262005138,0.0994967540991436,-0.375624358205128,-0.966922658243752,-0.139709446460267,-0.0478046266262063,-0.932568356413529,-0.975476512282785,-0.904943406673706,0.908889435029753,0.983708432351912,0.683207550438524,-0.172343321526185,-0.0124044520670406,-0.922808187484556,10.7916384732072
-0.160714546129229,-0.069928872436897,-0.918876852008944,0.999952913963032,0.99708120146577,-0.928039898722238,0.0630838631959267,-0.334766026758026,-0.968268544285065,-0.0974462674484097,-0.0965879712256524,-0.934862248108985,-0.976002844944377,-0.901487449775822,0.910169270676371,0.983999115047875,0.691403140027034,-0.21620549386446,0.0104859353943006,-0.923619789005275,10.5908012339764
-0.104659739628306,-0.0867040404124422,-0.870526947649043,0.999677133766981,0.996948351695373,-0.925550553720744,0.0484506230861417,-0.269494706853772,-0.967482073383141,-0.0752668421684266,-0.164634817674956,-0.942804092964094,-0.981972137264463,-0.908500775144237,0.910240310086845,0.983914304347061,0.702229812132386,-0.18967569847029,0.0294489068314338,-0.939185255727476,10.5913741787022
-0.133667401896165,-0.0270205212969916,-0.844666668463785,0.999663860115363,0.996986555326547,-0.939748972170862,0.144082012417587,-0.365391091905528,-0.96859334716039,-0.220975170793885,-0.128476855136882,-0.949089761948201,-0.982830584342536,-0.890336704207734,0.928247047640678,0.987829812978152,0.682074665287775,-0.0994714734465751,-0.032485118448797,-0.947507994108343,10.534028535746
-0.156254073618592,0.0071841701481725,-0.845848706681931,0.999649515225229,0.99718748996327,-0.941581364716127,0.178746576300151,-0.382517258119589,-0.968328599809607,-0.266161246817274,-0.0936679876296016,-0.951591563664153,-0.983088410761542,-0.879999389410142,0.935227164179631,0.990711949243902,0.673868633198333,-0.0725403041518307,-0.0472031222488221,-0.948873201260601,10.5151593348053
0.0069518806720886,0.599376417781815,-0.860639939725702,0.999348224411781,0.997364961289015,-0.941286152440485,0.205483485862587,-0.317351201507146,-0.971341041549758,-0.368430796076898,-0.0754634617144391,-0.99726822940772,-0.986080544987799,-0.828621999990226,0.959399121383432,0.993789008800368,0.643807378343569,-0.118160109288759,-0.0559283038819922,-0.957106571250099,10.3565368530504
0.0880972491542582,0.734694576168007,-0.853730655793839,0.998986393395201,0.996540783217703,-0.948906670798363,0.220025591821556,-0.384020853203881,-0.973803002119608,-0.439606129257308,-0.163793222675315,-0.988424506119272,-0.985388796078423,-0.828564123762734,0.965830154873275,0.999968945044002,0.636383253478208,-0.0358042874335376,-0.0962248585036044,-0.985017770327707,10.187169844546
0.212252141656592,0.99867347288084,-0.888021103560787,0.998822422875095,0.996213090775554,-0.954344915135452,0.115726732267731,-0.183378788989827,-0.981794675823878,-0.322812164486149,-0.214798372856957,-0.989140348343871,-0.981600988257791,-0.813135351034742,0.963268310012341,0.999081958054246,0.655120169551195,-0.0817811657140357,-0.0426970848678471,-0.987179091630606,9.91933826433168
0.143305773642732,0.910854121276975,-0.876354901054505,0.998204668451155,0.9999026060846,-0.950433424291334,0.144268896575369,-0.180348263114169,-0.975805941857324,-0.321469038327618,-0.131597462237847,-0.988849607738617,-0.991626438129735,-0.809214594994832,0.967046506647807,0.997138706721543,0.650222920976767,-0.121302255108277,-0.0435262277972882,-0.985070943277014,9.90367891530367
0.19231571904862,0.986106536334305,-0.88803312763075,0.998117071873686,0.997873824226174,-0.957396716539663,0.117724103456116,-0.144910036602683,-0.96984918305513,-0.29052887164358,-0.127072923287531,-0.989747447777597,-0.983592983232338,-0.79938087245007,0.967445069715277,0.994999941221981,0.657606431727979,-0.144020412733977,-0.0459515000187573,-0.983029418168471,9.80908128457279
0.19803995156532,0.942372634013975,-0.882588581491578,0.998120901624814,0.9978521543954,-0.96094346083858,0.119913825168781,-0.166566087360401,-0.970011735428259,-0.298034451088892,-0.0746586959225175,-0.989359543753943,-0.981535364876983,-0.799603853084527,0.971796934310834,0.994921531122129,0.660046436511502,-0.157811965277644,-0.0485655621982747,-0.982242804205998,9.77106018115603
0.145616212215756,0.906119481038666,-0.873785494009254,0.997916129532369,0.997541076461965,-0.965200322779471,0.137546706668612,-0.121184334107547,-0.980303188640589,-0.299469964709612,0.125880804317808,-0.988938435966382,-0.983491649097517,-0.785710969198624,0.985827959491194,0.995908022288691,0.660170976929336,-0.22262181629945,-0.0112597262755919,-0.974987857066745,9.76075329783046
0.168539020159777,0.840447934289454,-0.870192583128183,0.997533769770045,0.997618451030544,-0.97673800203442,0.129737929908167,-0.142740259489459,-0.964761003411639,-0.285508047802061,0.0507207779159627,-0.987031189925672,-0.986512352701446,-0.79458391396256,0.984529248615702,0.997311579193231,0.676606699536262,-0.134823029230478,-0.0541312806266895,-0.966243540582248,9.63322752644727
0.17699946894555,0.821612799101779,-0.868830184225044,0.997527407954215,0.997615037994253,-0.979631213031389,0.126837761926477,-0.153813208673072,-0.962378280564943,-0.284619445517576,0.038167213908707,-0.986830412402206,-0.986430011027201,-0.797121674058337,0.984361679012595,0.997227354918397,0.679964832113799,-0.121876332088624,-0.0631940798695041,-0.965111703937932,9.62824922635791
0.0590995832391423,0.999108063995509,-0.895076236612889,0.996994888112529,0.997756931480505,-0.998948455488902,0.115953292275693,0.110002409919567,-0.966964059316647,-0.182901278056339,0.157465675302703,-0.982462179857424,-0.987447718886904,-0.758224648236442,0.989944897724723,0.997474288837954,0.697440709924382,-0.1585425285285,-0.00513761741405416,-0.958772014965757,9.45586128007151
0.128777637744848,0.931495555960949,-0.887428199858464,0.99717950398648,0.998104897237809,-0.993997557215104,0.105268536198558,0.052659515955603,-0.965511750456488,-0.207839929896976,0.198158557300539,-0.962342872938047,-0.982332952989337,-0.764570562399683,0.989014394186213,0.997025782985346,0.702322645699309,-0.20308550063553,0.00609524194258003,-0.955867665249956,9.46126646874606
0.140747381773318,0.929890388663902,-0.887613972947137,0.997213236859065,0.998147443235359,-0.99325523115524,0.0998500596053211,0.0503426280957066,-0.966139967943966,-0.205216747329055,0.236021189562627,-0.963672766280614,-0.98159457899857,-0.762632530960889,0.990380728909303,0.996876180441322,0.702421473136395,-0.240351068914595,0.0182821172474043,-0.956055430316846,9.43153381677054
0.141313098884851,0.929707171236852,-0.887299005434299,0.997202981160616,0.99815294525811,-0.993214368518905,0.102248718003021,0.0448122565668811,-0.965619342583356,-0.209623674815272,0.252165038731848,-0.96348482776027,-0.981507992192564,-0.760521643039076,0.990618137365851,0.996860849349493,0.703332023852102,-0.255915918454464,0.0221126734946614,-0.955964146607308,9.42556163563638
0.131148151749389,0.931558511791751,-0.88376114152445,0.996387060465464,0.998047805703297,-0.994380213233681,0.117614673602582,0.0684660329306513,-0.963328134125933,-0.225968065392099,0.263827251705633,-0.954212199284876,-0.982273872237179,-0.754897517060268,0.990816972025644,0.997426856767369,0.711768281021293,-0.236890688038914,0.0253856873234116,-0.955270307047335,9.40331723509363
0.112237924715557,0.94910780176619,-0.887657686937944,0.995970588162552,0.998036259784585,-0.994754189822678,0.138245978718875,0.110470451783597,-0.94443157900116,-0.22228106036767,0.289486022966912,-0.942635685739562,-0.9836991070613,-0.738945050498069,0.988141950130985,0.99760471683594,0.725507423796792,-0.244710933625577,0.0253759010997382,-0.948792573433007,9.40032428583466
0.0596748863640624,0.952920544994742,-0.883895199656181,0.9948429143597,0.997672906459855,-0.99608639909653,0.213068319902014,0.118925808211438,-0.91839285672873,-0.293406994032038,0.307011328575034,-0.920521536002075,-0.982847047564755,-0.712389040941053,0.982919541625941,0.998084938712625,0.75333637930555,-0.218326097868789,0.0103778820971411,-0.945707734040152,9.38006822401861
0.0621686658439864,0.966912658551238,-0.877920210602955,0.994717339642246,0.997624594054148,-0.995815073107816,0.201738843419026,0.155749504888767,-0.952350177059441,-0.318896117374286,0.331242060215142,-0.93883741923103,-0.979387075351501,-0.722057489560893,0.991417069667035,0.99804858302747,0.747356893234241,-0.201748439394836,0.0446215059228079,-0.953421993544421,9.30259203914219
0.0488090065904003,0.970464697254909,-0.879215178694034,0.993441772057159,0.997602098808752,-0.996424499941891,0.233300747979164,0.194840867391092,-0.940984808843291,-0.354737712554966,0.365122621220376,-0.918628913325559,-0.975148626260449,-0.70728941148652,0.988387522331495,0.998233850191833,0.771530738340243,-0.194380222243269,0.0553592241139515,-0.948557576519663,9.30595528702264
0.0394503545455073,0.970579515153161,-0.883811359615244,0.993354684368235,0.997649555409852,-0.996389691502876,0.23863609298525,0.215326343253065,-0.934573827257261,-0.354967689194682,0.357847893254013,-0.915616400569982,-0.974811437177123,-0.696924478440511,0.989376314220514,0.998208487694545,0.783596218083922,-0.204310323714349,0.0596428548442415,-0.948896668915032,9.26372088408416
-0.00706427804770554,0.964444256158983,-0.901139910241683,0.990779931791777,0.998727297652852,-0.992815343977629,0.222968759094305,0.26364694111107,-0.932962089800951,-0.326170454993337,0.254170185572884,-0.922336374461775,-0.979856192979895,-0.661667000039507,0.999946881571103,0.997921962773263,0.813467441704799,-0.259711237527294,0.0840492410030781,-0.951782875824492,9.13565038438191
-0.0470202710715727,0.977027383545791,-0.907930708467677,0.976304387736668,0.998578729417738,-0.990850561315499,0.250474982764098,0.324372629507597,-0.931667531184626,-0.366521932738317,0.270658448438623,-0.921654535240161,-0.965687715198186,-0.63718642914492,0.997579702306583,0.995305905523304,0.855273247064119,-0.278884476712464,0.122699871634997,-0.964537664564342,9.07576489505415
-0.0695012034637071,0.968214917452881,-0.935385699036022,0.969025892025936,0.99856711114659,-0.988731733974241,0.266798706969914,0.420354492624812,-0.929794147547536,-0.415449983857605,0.286683601216127,-0.8761689442721,-0.934555199518642,-0.591752848976601,0.997901140869475,0.995191107087601,0.92727480664972,-0.286243354616365,0.193367564674038,-0.952315468902168,8.90356863841068
-0.0867768541679816,0.966451691265128,-0.937617713165523,0.953652405389214,0.998544634039951,-0.988422750145614,0.250366878441587,0.385545133778722,-0.919217008483208,-0.374443588282717,0.229007330567459,-0.9007786816554,-0.949952624656481,-0.584414226839274,0.997897996942392,0.996406456146641,0.942897449847475,-0.326864443472471,0.199592279404646,-0.976038523123339,8.87247244133159
-0.0487912505835408,0.968026863788388,-0.948031125329616,0.963105911375813,0.998602966199509,-0.98518774635655,0.27064376977586,0.435527984440309,-0.905215173841063,-0.409214929398956,0.271251877226128,-0.910115567738193,-0.929842737900549,-0.583027883259016,0.9977874034112,0.99608154523311,0.956028205756097,-0.310919857682808,0.199827819315456,-0.980377145710155,8.80914240157881
-0.0643438699599393,0.983933499053665,-0.947320374848136,0.955629233693514,0.998636897360766,-0.983736754651337,0.282883292836715,0.467899062443566,-0.912710771062344,-0.437973167618427,0.284255855091599,-0.91698125047659,-0.927140434637981,-0.575427764945605,0.997840061809647,0.995496363760048,0.973389239251533,-0.308146801268138,0.229365490731199,-0.985143477092255,8.73341704299409
-0.0560403310792971,0.977493178976261,-0.967532368251497,0.959529045109488,0.998487336999014,-0.989808346531849,0.257421087176045,0.413976873196745,-0.889125667944215,-0.380662711449423,0.232473528098411,-0.917273861813643,-0.928910867592236,-0.562241790167407,0.997352648178638,0.997664832381166,0.98258026722172,-0.344612410578921,0.213035099693428,-0.984240119044084,8.65734733437421
-0.049886542413708,0.979743176309139,-0.973676131904314,0.96190682047757,0.998451675873194,-0.991143386818642,0.263422052888648,0.432262618497556,-0.881727529613551,-0.390311826121977,0.223990140377785,-0.924724781488993,-0.925108740869782,-0.55417993060787,0.997307432534191,0.996338494759262,0.994882663377052,-0.345510537035801,0.216976778539767,-0.984085782991406,8.60373470029677
-0.0210138453308091,0.975415447403949,-0.981976668353876,0.969955145013585,0.998282490636389,-0.994012680947394,0.247777512618675,0.401701989150872,-0.873703840708182,-0.373731623272062,0.189938686074185,-0.927313998993148,-0.929020642189928,-0.553816524348992,0.996851034782218,0.996799870274412,0.991291017822603,-0.343731521220795,0.211377968324038,-0.972531563309667,8.59751637065643
-0.0299482308628098,0.979493846892144,-0.985635554000118,0.97057047008333,0.998168388029195,-0.99403862307232,0.247614116846967,0.391422079820149,-0.872227120544615,-0.372307836312057,0.156292748670652,-0.930906371256373,-0.931432791643112,-0.546085174913324,0.996883765510436,0.996489850805807,0.99172782715748,-0.341318406109852,0.213900091976368,-0.965252582206982,8.57158976400122
-0.0875538724874697,0.980587791583004,-0.986577975908001,0.963592597267227,0.998138009843803,-0.994502626658541,0.257817970444555,0.340738776954018,-0.872917198653685,-0.377737757939318,0.0340102281805658,-0.944136525647977,-0.946713139644588,-0.522294117156829,0.99693849599799,0.995878880076552,0.992047954647061,-0.318550518036109,0.219670961601685,-0.953546235205025,8.48140343817702
-0.209036411114519,0.985031036842667,-0.985150464593333,0.948974094912234,0.998140737463933,-0.996482644807619,0.287813478243312,0.247652318597377,-0.876803289791765,-0.400970126285795,-0.183050588824226,-0.96876185937702,-0.973223352671405,-0.477123057385806,0.99684412356443,0.994837258722408,0.991988448058781,-0.263795210887205,0.229297671636353,-0.934390399383449,8.42423781418249
-0.191138050280583,0.980596037044636,-0.987138985769094,0.949385976815683,0.997992371946716,-0.996214698972243,0.285241488443943,0.253387656358902,-0.871968179597749,-0.391835024008615,-0.128337284594772,-0.963181905653972,-0.964948770116529,-0.485479545279921,0.996744693860868,0.996701674284872,0.992520564979188,-0.26736915287056,0.223433575295594,-0.94613841162915,8.42122791005275
-0.183645065892585,0.978494191846223,-0.986784240565088,0.947569356305966,0.997992645861425,-0.994627685888905,0.277090207798562,0.263295459844132,-0.874549978899448,-0.385107191892552,-0.124430614148196,-0.962326875188212,-0.96669646105075,-0.487287452417729,0.996574162290889,0.995856929969374,0.992387523053066,-0.281979210927596,0.2322951370129,-0.94691273091575,8.41426986944182
-0.189035394363955,0.979081032158968,-0.989994526169532,0.938378669934124,0.99818397581599,-0.992762930839246,0.256561138757747,0.268730038643106,-0.883328757012679,-0.363062178319306,-0.113806974309395,-0.961361242652915,-0.972591779270713,-0.484487423033565,0.996951933277993,0.995114813198476,0.992568653516264,-0.3289277792691,0.267446438478703,-0.957118858840868,8.38318012955639
-0.220220762455218,0.978357470705011,-0.989894711305367,0.933448902773566,0.998043757399504,-0.994566492410952,0.265882480208458,0.243799777739355,-0.883115526347248,-0.366399991566885,-0.137765400460719,-0.964802195854518,-0.975579469433697,-0.47552252053131,0.997045722159575,0.995837159046078,0.992341608026868,-0.316051173881846,0.268256670975128,-0.961198743541868,8.35926112945
-0.260367854948903,0.981776389159429,-0.987757829877801,0.926130095570137,0.997733596872267,-0.995028297920318,0.288586910970704,0.228184460107453,-0.883091058623716,-0.381435230555103,-0.123710034310357,-0.964603308275652,-0.969699547695617,-0.468947822054295,0.996136715106172,0.997361231067426,0.991867921047906,-0.284255640134297,0.265213951599813,-0.970501242210028,8.3234461504895
-0.254873560284221,0.976408763110269,-0.993511117692896,0.928528392858808,0.997611088979601,-0.995061698471775,0.288040221401913,0.223816803802068,-0.876219476512644,-0.376174590380507,-0.144636084280201,-0.968616837436215,-0.968391081130389,-0.463200134632295,0.99603071157277,0.997229779215956,0.991905771566303,-0.26269473598471,0.263433942497292,-0.964697673162341,8.32079490783145
-0.290418345325274,0.976524743784187,-0.993708385244981,0.919338629307677,0.998159105685887,-0.994546933274326,0.294385138110069,0.240434298837322,-0.885718554211762,-0.382269180072418,-0.141240216827256,-0.973862436142901,-0.971130376036459,-0.452080132055944,0.996899610141515,0.995847541717484,0.990557710404537,-0.24041881840881,0.294172069281107,-0.970074554328594,8.28390599718664
-0.317852423703073,0.9775391999937,-0.994875048274431,0.914027053166074,0.998112324843256,-0.993731586676532,0.304090719162794,0.269264492798063,-0.891031126125021,-0.389870616886002,-0.133151406277929,-0.977036787010211,-0.969055747722606,-0.441288145799829,0.997171997089289,0.993724487795345,0.989442287001096,-0.212233748165854,0.314741075097824,-0.969396970256418,8.2614533733663
-0.354113072485727,0.97665821203237,-0.994935262761739,0.9066775366366,0.998165486417144,-0.993418023779751,0.317952513800884,0.28313804632172,-0.895625159503676,-0.399419596362125,-0.127082888295759,-0.979892836625816,-0.967303583472169,-0.430519785562645,0.997083632820818,0.992709205850003,0.988359285557034,-0.17881266589058,0.331629643328021,-0.972767447359533,8.24831396335791
-0.383149749077758,0.982464481789318,-0.995060384838463,0.902116113732979,0.998166266682636,-0.993383670191445,0.330772843114243,0.2965182891391,-0.899873496777719,-0.410625025374,-0.115454400248202,-0.98168686674099,-0.964435036106502,-0.422606798768891,0.997009980267586,0.992013062300068,0.988213256485441,-0.15904156358703,0.343538233153995,-0.974661261708718,8.22855329911981
-0.403895120295046,0.985124695499207,-0.994948872275151,0.898554427962319,0.998137213056005,-0.993433380072738,0.340256686462725,0.304767014644643,-0.902150104925325,-0.418300334159103,-0.109019810638624,-0.983432029793055,-0.962622853781091,-0.41674112792465,0.996784406784474,0.991485200298462,0.988442791074408,-0.144804184804755,0.35113138973919,-0.976536159779724,8.21906991616532
-0.38376449840833,0.981177680410522,-0.992480419470998,0.903479781708468,0.998115842743445,-0.992458206390554,0.33960906998623,0.310207180915551,-0.89875029704182,-0.419897318545479,-0.10725778387592,-0.984726857198576,-0.961479277486472,-0.422008101434726,0.996034952911748,0.991397986370379,0.986382252525296,-0.154131914645295,0.338330942338303,-0.972268854177182,8.2291137977988
-0.38036455111604,0.97933216560472,-0.992487419326273,0.907126223701537,0.998195975124442,-0.991847236978259,0.334820929407101,0.331117449379423,-0.898778700369602,-0.4131558328126,-0.117645151163427,-0.98413315568506,-0.963758742176177,-0.421678338990166,0.996372848385108,0.99036134474391,0.986502428411036,-0.172470804072741,0.334961248168878,-0.96512755850173,8.22717638775294
-0.382347081723861,0.978456841656212,-0.993920984423714,0.906315351547518,0.998089756149835,-0.992031283659237,0.334268333225706,0.314825536285582,-0.897593532185619,-0.409006245653015,-0.114426830426851,-0.984278564869057,-0.963669885926992,-0.421617686111628,0.996137178987569,0.991297986999592,0.983383649958168,-0.167560511133445,0.334696828576984,-0.967667445503388,8.22338860251464
-0.383152918653354,0.978447456542414,-0.993921086235883,0.906442121320477,0.998089763946251,-0.992029614289032,0.334515818368437,0.310359728419183,-0.897237669200415,-0.408673980975251,-0.113868547490717,-0.984279298595168,-0.963690893213236,-0.421246676952796,0.996137115550214,0.991297646773771,0.983379059209884,-0.168082748069882,0.332479993213882,-0.96766119956455,8.22278555453983
-0.383177245718735,0.978401701816097,-0.993925344525229,0.90640027772133,0.998070450434958,-0.992031427183779,0.334501220882049,0.310210273663213,-0.897204333049093,-0.408578959443562,-0.113921497206251,-0.98428827052116,-0.963714312540837,-0.421225148167288,0.996135022747496,0.991300304401608,0.983363344393625,-0.168074897799933,0.332513037825756,-0.967722649210871,8.22275350282063
-0.382834919175173,0.978401175271213,-0.99392534100463,0.906375647637093,0.998070369406712,-0.992032201349276,0.334208188907454,0.310267059010936,-0.897273690608935,-0.408387819956863,-0.114349898536508,-0.984288260989264,-0.963716031258628,-0.420950319245078,0.996134852839441,0.991301913068165,0.983363073531847,-0.167968230441829,0.333608907679691,-0.96772032603363,8.22118066586994
-0.382784764861945,0.978429473755787,-0.993905600258538,0.90640160052658,0.998071066014468,-0.992024255675767,0.334242530982636,0.310525627702154,-0.897294673600939,-0.408490398167892,-0.11432224990606,-0.984298684152725,-0.963682408678959,-0.420897435911257,0.996134130269201,0.991279762018649,0.98338244828014,-0.167958231219061,0.333681711471423,-0.96764608361577,8.22116189058674
-0.382449889309134,0.978407572396127,-0.993907110453511,0.906835722668976,0.998071077741186,-0.992013513214627,0.335008752510623,0.31272082314577,-0.896967350562455,-0.409145058181236,-0.11401130753439,-0.984336207574304,-0.963515330840787,-0.420177138191534,0.996135310419558,0.991265143407102,0.983362088959338,-0.168751960176616,0.334917122456758,-0.967523776499587,8.21823590116496
-0.382786877827422,0.9778543207872,-0.993990992288977,0.906816111042493,0.997985670766621,-0.992181180917085,0.335702488733174,0.312531596114777,-0.89614100467311,-0.408805096868294,-0.114607008865073,-0.984399486478048,-0.9638724291297,-0.419693142566234,0.995978891731063,0.991286731217038,0.983437814848152,-0.169921721410899,0.335533562884878,-0.968215079081153,8.21854254923974
-0.38549924761902,0.975689037000182,-0.993995464649253,0.9098090036148,0.998233925675233,-0.992126205373049,0.344426895325347,0.311501108187178,-0.893392496901284,-0.415229894243192,-0.116326026851203,-0.98739805788698,-0.965142099262948,-0.418843764506953,0.995543174195169,0.9934541568268,0.979757949031476,-0.16066744137459,0.338483479330717,-0.970377007697164,8.19442114675319
-0.387199392001603,0.97402856387572,-0.994130918476115,0.911156167893155,0.99791261395385,-0.992464371865745,0.349943799050277,0.311386415157444,-0.890834439684828,-0.418097122103094,-0.117605530458181,-0.989443971077195,-0.965780900065912,-0.416650062834075,0.995223477879481,0.994207112416184,0.977869119000003,-0.155863757491143,0.341107566418493,-0.97179490484152,8.19337241776933
-0.387425523794269,0.974028478791664,-0.99413197262302,0.91135340895615,0.997912554524461,-0.992463778865719,0.350197495147988,0.313084767590167,-0.890910166669281,-0.418059566142956,-0.116693702825612,-0.98944316692405,-0.965795303921896,-0.416398202001195,0.995223340206709,0.994206708629654,0.977871934192144,-0.15603818551949,0.341579348207131,-0.971800775530622,8.19168659333172
-0.387492226875283,0.973957498429383,-0.994119915006377,0.911331873899639,0.997908581660672,-0.992452813240943,0.350165074149546,0.31372771757586,-0.890965712726853,-0.417890221043713,-0.116292883621323,-0.98945026089591,-0.965797428289027,-0.416316345290078,0.995208874898839,0.994164890235648,0.97787058577219,-0.156199839595071,0.341752326317707,-0.97182581161371,8.18992516388896
