optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.998935552554976,0.996480246184563,-0.677386366917469,-0.944115530509276,0.99078577361374,0.0374543451093896,0.488559284184958,0.608849911134036,-0.995448290334365,0.995824471028928,0.866429754168425,0.298742450681446,0.98564530111716,-0.529253266578026,0.900625326025596,-0.263879456246374,-0.984507698780448,0.992380930297691,-0.997290131140625,-0.991399259276757,7.67948938277147
-0.993957859569583,0.99393284864188,-0.686708613914906,-0.938716940387839,0.991183837789994,0.0231374677297058,0.496984540981152,0.601025998742504,-0.991402177741173,0.995597715973738,0.855209806919755,0.259590914185828,0.979938204573068,-0.553516750523874,0.93311773763112,-0.265093561278454,-0.984174246859112,0.990776543899557,-0.996394158616867,-0.994746101232255,7.6472830963544
-0.993345267047143,0.994231131055403,-0.688353647046273,-0.93710774648926,0.990374670031445,0.0124021523745219,0.491189403424048,0.603124308208896,-0.989950981062738,0.996531237033341,0.8582499539486,0.24454107896993,0.977911483375102,-0.558574538664361,0.947707423687081,-0.270380482593376,-0.987247153084839,0.988968112456476,-0.996159397567854,-0.994073486738964,7.60135164136392
-0.993488945846827,0.993653962624292,-0.679600951667971,-0.957666552256299,0.993548157729639,-0.0371002867434836,0.467979701399249,0.613550931244353,-0.988329319807354,0.996630429728683,0.896379271297148,0.197009330920165,0.969063068688083,-0.547059960378109,0.970587128877426,-0.311232722530605,-0.986940807122723,0.990054468302496,-0.997016013307188,-0.994925478088147,7.56780686334927
-0.993610476560731,0.992726275068083,-0.678686846557824,-0.955133036929982,0.992046328212261,-0.0604960693031171,0.470774629138008,0.615676455678711,-0.989177537834198,0.996426140191087,0.903772462291687,0.174440916381678,0.962635704133565,-0.550042101094307,0.978929487900703,-0.328336895573218,-0.988701972548884,0.99048077559904,-0.996343547032411,-0.995330404592878,7.55663344344315
-0.993451822831551,0.995564864221746,-0.686135195489075,-0.943930649391932,0.992387308282912,-0.0437760309398329,0.482555864468138,0.607437944874207,-0.98837431649158,0.996618571510081,0.890358589869635,0.187864045366335,0.962658509660433,-0.558654805898351,0.982622935807924,-0.29917336687673,-0.992516938726767,0.989733495178065,-0.996777910032853,-0.995159938570705,7.48091527939908
-0.99280014122623,0.995101677738748,-0.688863920022115,-0.942530159158102,0.992542204888567,-0.0403295964433276,0.485832663142163,0.60416262954838,-0.987853071785337,0.996613532087565,0.884597300146016,0.189835430565341,0.962490341690735,-0.562957363280085,0.983399188584513,-0.293656975184523,-0.991561779353349,0.989629962964867,-0.996511052825311,-0.995091235789341,7.48757289620931
-0.992014961840691,0.993502602686779,-0.689483291739489,-0.944498827911412,0.990874360693312,-0.0418803239558762,0.478309140127125,0.606317004986417,-0.988000994317366,0.996629027114873,0.88519249292652,0.186800032536387,0.962877595010334,-0.564301695782428,0.983069294207645,-0.299771492698791,-0.98995988899979,0.990160653357263,-0.995525267151173,-0.995411496388029,7.49237712867999
-0.992297737307025,0.993021585816775,-0.690779437696315,-0.94001175475736,0.989807730171364,-0.0478249171871795,0.481244600518417,0.60537023349541,-0.988036126480941,0.996370864027705,0.885457258597212,0.18240026005379,0.959750244329676,-0.566714029623031,0.984893577965943,-0.302206041222056,-0.991517043756334,0.990541178946552,-0.995498467622107,-0.995355553291108,7.4843264037258
-0.993186957722842,0.992654405464092,-0.69011951826973,-0.940302677258685,0.990503030585968,-0.0579798833222601,0.48221038982972,0.604799412263967,-0.988139027405475,0.996159459670832,0.890162461201109,0.175900198490608,0.955932472654363,-0.566206131091851,0.986166035890106,-0.307640093642406,-0.991649420713125,0.991364631948284,-0.995812842623574,-0.995365047853667,7.47465653333095
-0.992633939011293,0.991803508972934,-0.690351472260782,-0.941239017931416,0.990328210532878,-0.0617017470219375,0.482833507908848,0.603901397784119,-0.987798895944837,0.995877407665491,0.890798714159472,0.175116871985977,0.954520441435249,-0.565594799070381,0.984976043716175,-0.311465150898721,-0.990613659134121,0.991346417490935,-0.995606697399728,-0.994892382555358,7.48612615449716
-0.992831779690361,0.991728053831639,-0.693861874778936,-0.94274497205935,0.990185396728,-0.0609694698413706,0.479722997573621,0.601992326246913,-0.987688040446399,0.995850987038005,0.887348586424285,0.177690641840352,0.953582364562166,-0.569882143426512,0.985067734153598,-0.305549805573781,-0.990601156316386,0.991336397252717,-0.995553921005356,-0.994858603503835,7.48260720688153
-0.992831779690361,0.991728053831639,-0.693861874778936,-0.94274497205935,0.990185396728,-0.0609694698413706,0.479722997573621,0.601992326246913,-0.987688040446399,0.995850987038005,0.887348586424285,0.177690641840352,0.953582364562166,-0.569882143426512,0.985067734153598,-0.305549805573781,-0.990601156316386,0.991336397252717,-0.995553921005356,-0.994858603503835,7.48260720688153
